x,y,z,row,col
313.81,6.71,336.74,42,39
343.06,6.72,336.53,42,40
372.31,6.75,336.31,42,41
401.55,6.82,336.10,42,42
430.80,6.86,335.88,42,43
460.05,6.93,335.67,42,44
489.30,7.10,335.46,42,45
518.55,7.11,335.24,42,46
547.79,7.32,335.03,42,47
577.04,7.35,334.81,42,48
606.29,7.55,334.60,42,49
635.54,7.80,334.39,42,50
664.78,8.03,334.17,42,51
694.03,8.21,333.96,42,52
723.28,8.08,333.74,42,53
752.53,8.36,333.53,42,54
781.77,8.45,333.32,42,55
811.02,8.38,333.10,42,56
-826.62,31.70,374.87,43,0
-797.37,33.33,374.66,43,1
-768.13,34.59,374.44,43,2
-738.88,35.35,374.23,43,3
-709.63,37.23,374.02,43,4
-680.38,37.58,373.81,43,5
-651.14,38.01,373.59,43,6
-621.89,38.25,373.38,43,7
-592.64,39.79,373.17,43,8
-563.40,41.89,372.96,43,9
-534.15,42.75,372.74,43,10
-504.90,45.94,372.53,43,11
-475.65,46.94,372.32,43,12
-446.41,53.17,372.10,43,13
-417.16,64.21,371.89,43,14
-387.91,75.24,371.68,43,15
-358.66,82.30,371.46,43,16
-329.42,84.78,371.25,43,17
-300.17,82.90,371.04,43,18
-270.92,74.03,370.83,43,19
-241.67,62.07,370.61,43,20
-212.43,52.20,370.40,43,21
-183.18,40.20,370.19,43,22
-153.93,29.98,369.97,43,23
-124.68,29.98,369.76,43,24
-95.44,19.17,369.55,43,25
-66.19,6.95,369.33,43,26
-36.94,6.27,369.12,43,27
-7.69,6.38,368.91,43,28
21.55,6.77,368.69,43,29
50.80,6.95,368.48,43,30
80.05,7.14,368.27,43,31
109.30,6.97,368.05,43,32
138.54,6.96,367.84,43,33
167.79,7.03,367.62,43,34
197.04,6.85,367.41,43,35
226.29,6.79,367.20,43,36
255.54,6.75,366.98,43,37
284.78,6.71,366.77,43,38
314.03,6.70,366.56,43,39
343.28,6.71,366.34,43,40
372.53,6.74,366.13,43,41
401.77,6.78,365.92,43,42
431.02,6.86,365.70,43,43
460.27,6.91,365.49,43,44
489.52,7.04,365.27,43,45
518.76,7.09,365.06,43,46
548.01,7.20,364.85,43,47
577.26,7.39,364.63,43,48
606.51,7.65,364.42,43,49
635.75,7.63,364.20,43,50
665.00,7.82,363.99,43,51
694.25,8.32,363.77,43,52
723.50,7.92,363.56,43,53
752.74,7.98,363.35,43,54
781.99,8.32,363.13,43,55
811.24,8.65,362.92,43,56
-826.41,32.33,404.69,44,0
-797.16,34.54,404.47,44,1
-767.91,35.64,404.26,44,2
-738.66,36.39,404.05,44,3
-709.42,35.89,403.84,44,4
-680.17,36.41,403.62,44,5
-650.92,38.78,403.41,44,6
-621.67,38.15,403.20,44,7
-592.43,40.02,402.98,44,8
-563.18,41.20,402.77,44,9
-533.93,43.27,402.56,44,10
-504.68,45.23,402.35,44,11
-475.44,48.10,402.13,44,12
-446.19,52.40,401.92,44,13
-416.94,63.43,401.71,44,14
-387.69,72.22,401.49,44,15
-358.45,85.17,401.28,44,16
-329.20,86.74,401.07,44,17
-299.95,84.55,400.86,44,18
-270.70,79.98,400.64,44,19
-241.46,68.22,400.43,44,20
-212.21,57.62,400.22,44,21
-182.96,47.53,400.00,44,22
-153.71,36.72,399.79,44,23
-124.47,36.72,399.58,44,24
-95.22,26.31,399.36,44,25
-65.97,16.12,399.15,44,26
-36.72,6.73,398.94,44,27
-7.48,7.01,398.72,44,28
21.77,7.13,398.51,44,29
51.02,7.06,398.30,44,30
80.27,7.11,398.08,44,31
109.52,7.13,397.87,44,32
138.76,7.17,397.65,44,33
168.01,6.92,397.44,44,34
197.26,6.86,397.23,44,35
226.51,6.84,397.01,44,36
255.75,6.75,396.80,44,37
285.00,6.72,396.59,44,38
314.25,6.71,396.37,44,39
343.50,6.72,396.16,44,40
372.74,6.74,395.95,44,41
401.99,6.78,395.73,44,42
431.24,6.84,395.52,44,43
460.49,6.90,395.30,44,44
489.73,6.97,395.09,44,45
518.98,7.15,394.88,44,46
548.23,7.19,394.66,44,47
577.48,7.32,394.45,44,48
606.72,7.47,394.23,44,49
635.97,7.79,394.02,44,50
665.22,7.81,393.81,44,51
694.47,7.78,393.59,44,52
723.71,7.85,393.38,44,53
752.96,7.89,393.16,44,54
782.21,7.91,392.95,44,55
811.46,7.95,392.73,44,56
-826.19,32.25,434.50,45,0
-796.94,34.97,434.29,45,1
-767.69,34.42,434.08,45,2
-738.45,35.16,433.86,45,3
-709.20,36.52,433.65,45,4
-679.95,37.73,433.44,45,5
-650.70,37.86,433.23,45,6
-621.46,38.93,433.01,45,7
-592.21,41.46,432.80,45,8
-562.96,42.68,432.59,45,9
-533.71,44.48,432.38,45,10
-504.47,44.07,432.16,45,11
-475.22,47.99,431.95,45,12
-445.97,48.84,431.74,45,13
-416.72,60.03,431.52,45,14
-387.48,71.05,431.31,45,15
-358.23,85.32,431.10,45,16
-328.98,87.38,430.88,45,17
-299.73,86.53,430.67,45,18
-270.49,84.26,430.46,45,19
-241.24,73.51,430.25,45,20
-211.99,64.57,430.03,45,21
-182.74,52.21,429.82,45,22
-153.50,38.36,429.61,45,23
-124.25,38.36,429.39,45,24
-95.00,29.59,429.18,45,25
-65.75,21.53,428.97,45,26
-36.51,12.34,428.75,45,27
-7.26,7.17,428.54,45,28
21.99,7.97,428.33,45,29
51.24,7.46,428.11,45,30
80.49,7.26,427.90,45,31
109.73,7.40,427.69,45,32
138.98,7.16,427.47,45,33
168.23,6.97,427.26,45,34
197.48,6.90,427.04,45,35
226.72,6.83,426.83,45,36
255.97,6.78,426.62,45,37
285.22,6.75,426.40,45,38
314.47,6.74,426.19,45,39
343.71,6.74,425.98,45,40
372.96,6.75,425.76,45,41
402.21,6.78,425.55,45,42
431.46,6.83,425.33,45,43
460.70,6.89,425.12,45,44
489.95,7.00,424.91,45,45
519.20,7.05,424.69,45,46
548.45,7.17,424.48,45,47
577.69,7.30,424.26,45,48
606.94,7.52,424.05,45,49
636.19,7.68,423.84,45,50
665.44,7.77,423.62,45,51
694.69,7.87,423.41,45,52
723.93,8.00,423.19,45,53
753.18,7.82,422.98,45,54
782.43,7.90,422.77,45,55
811.68,7.84,422.55,45,56
-825.97,32.65,464.32,46,0
-796.72,32.56,464.11,46,1
-767.48,32.81,463.89,46,2
-738.23,34.97,463.68,46,3
-708.98,36.09,463.47,46,4
-679.73,38.28,463.26,46,5
-650.49,38.76,463.04,46,6
-621.24,40.80,462.83,46,7
-591.99,42.72,462.62,46,8
-562.74,43.54,462.40,46,9
-533.50,45.17,462.19,46,10
-504.25,44.15,461.98,46,11
-475.00,47.60,461.77,46,12
-445.75,51.97,461.55,46,13
-416.51,58.34,461.34,46,14
-387.26,68.71,461.13,46,15
-358.01,81.32,460.91,46,16
-328.76,86.64,460.70,46,17
-299.52,89.15,460.49,46,18
-270.27,88.45,460.27,46,19
-241.02,80.35,460.06,46,20
-211.77,68.70,459.85,46,21
-182.53,56.25,459.64,46,22
-153.28,43.52,459.42,46,23
-124.03,43.52,459.21,46,24
-94.78,36.26,459.00,46,25
-65.54,27.74,458.78,46,26
-36.29,18.40,458.57,46,27
-7.04,7.86,458.36,46,28
22.21,7.79,458.14,46,29
51.46,7.42,457.93,46,30
80.70,7.54,457.72,46,31
109.95,7.71,457.50,46,32
139.20,7.12,457.29,46,33
168.45,7.04,457.07,46,34
197.69,6.96,456.86,46,35
226.94,6.89,456.65,46,36
256.19,6.84,456.43,46,37
285.44,6.80,456.22,46,38
314.68,6.79,456.01,46,39
343.93,6.78,455.79,46,40
373.18,6.79,455.58,46,41
402.43,6.81,455.36,46,42
431.67,6.84,455.15,46,43
460.92,6.88,454.94,46,44
490.17,6.98,454.72,46,45
519.42,7.08,454.51,46,46
548.67,7.15,454.30,46,47
577.91,7.18,454.08,46,48
607.16,7.34,453.87,46,49
636.41,7.64,453.65,46,50
665.66,8.00,453.44,46,51
694.90,8.01,453.23,46,52
724.15,8.17,453.01,46,53
753.40,7.78,452.80,46,54
782.65,7.90,452.58,46,55
811.89,8.08,452.37,46,56
-825.76,34.09,494.14,47,0
-796.51,33.48,493.92,47,1
-767.26,32.85,493.71,47,2
-738.01,36.48,493.50,47,3
-708.77,37.24,493.28,47,4
-679.52,38.67,493.07,47,5
-650.27,40.88,492.86,47,6
-621.02,43.42,492.65,47,7
-591.77,43.09,492.43,47,8
-562.53,43.74,492.22,47,9
-533.28,45.54,492.01,47,10
-504.03,45.65,491.80,47,11
-474.78,47.43,491.58,47,12
-445.54,58.72,491.37,47,13
-416.29,58.75,491.16,47,14
-387.04,64.22,490.94,47,15
-357.79,76.31,490.73,47,16
-328.55,86.96,490.52,47,17
-299.30,85.59,490.30,47,18
-270.05,85.26,490.09,47,19
-240.80,84.74,489.88,47,20
-211.56,68.99,489.67,47,21
-182.31,58.56,489.45,47,22
-153.06,48.84,489.24,47,23
-123.81,48.84,489.03,47,24
-94.57,40.89,488.81,47,25
-65.32,31.12,488.60,47,26
-36.07,20.78,488.39,47,27
-6.82,13.20,488.17,47,28
22.43,8.27,487.96,47,29
51.67,8.80,487.75,47,30
80.92,8.42,487.53,47,31
110.17,8.01,487.32,47,32
139.42,7.58,487.10,47,33
168.66,7.13,486.89,47,34
197.91,7.05,486.68,47,35
227.16,6.98,486.46,47,36
256.41,6.92,486.25,47,37
285.65,6.88,486.04,47,38
314.90,6.86,485.82,47,39
344.15,6.91,485.61,47,40
373.40,6.84,485.40,47,41
402.64,6.85,485.18,47,42
431.89,6.87,484.97,47,43
461.14,6.88,484.75,47,44
490.39,6.92,484.54,47,45
519.64,6.97,484.33,47,46
548.88,7.05,484.11,47,47
578.13,7.24,483.90,47,48
607.38,7.39,483.68,47,49
636.63,7.43,483.47,47,50
665.87,7.93,483.26,47,51
695.12,7.63,483.04,47,52
724.37,8.21,482.83,47,53
753.62,8.38,482.61,47,54
782.87,8.04,482.40,47,55
812.11,7.85,482.18,47,56
-825.54,32.59,523.95,48,0
-796.29,34.95,523.74,48,1
-767.04,36.36,523.53,48,2
-737.80,36.34,523.31,48,3
-708.55,38.27,523.10,48,4
-679.30,38.93,522.89,48,5
-650.05,40.27,522.68,48,6
-620.81,42.51,522.46,48,7
-591.56,44.59,522.25,48,8
-562.31,45.81,522.04,48,9
-533.06,46.06,521.82,48,10
-503.82,46.77,521.61,48,11
-474.57,47.28,521.40,48,12
-445.32,54.77,521.19,48,13
-416.07,57.22,520.97,48,14
-386.82,62.99,520.76,48,15
-357.58,71.02,520.55,48,16
-328.33,80.27,520.33,48,17
-299.08,87.90,520.12,48,18
-269.83,84.68,519.91,48,19
-240.59,83.28,519.69,48,20
-211.34,76.42,519.48,48,21
-182.09,64.36,519.27,48,22
-152.84,54.17,519.06,48,23
-123.60,54.17,518.84,48,24
-94.35,44.22,518.63,48,25
-65.10,35.43,518.42,48,26
-35.85,24.43,518.20,48,27
-6.61,16.62,517.99,48,28
22.64,10.57,517.78,48,29
51.89,10.05,517.56,48,30
81.14,9.48,517.35,48,31
110.39,9.02,517.13,48,32
139.63,8.24,516.92,48,33
168.88,7.58,516.71,48,34
198.13,7.31,516.49,48,35
227.38,7.14,516.28,48,36
256.62,7.03,516.07,48,37
285.87,6.99,515.85,48,38
315.12,6.96,515.64,48,39
344.37,7.01,515.43,48,40
373.62,6.97,515.21,48,41
402.86,6.92,515.00,48,42
432.11,6.91,514.78,48,43
461.36,6.92,514.57,48,44
490.61,6.93,514.36,48,45
519.85,6.98,514.14,48,46
549.10,7.01,513.93,48,47
578.35,7.09,513.71,48,48
607.60,7.17,513.50,48,49
636.84,7.43,513.29,48,50
666.09,7.42,513.07,48,51
695.34,8.43,512.86,48,52
724.59,8.13,512.64,48,53
753.84,8.16,512.43,48,54
783.08,8.36,512.22,48,55
812.33,8.03,512.00,48,56
-825.32,30.44,553.77,49,0
-796.07,34.91,553.56,49,1
-766.83,35.42,553.34,49,2
-737.58,36.94,553.13,49,3
-708.33,38.04,552.92,49,4
-679.08,39.64,552.71,49,5
-649.84,40.16,552.49,49,6
-620.59,42.11,552.28,49,7
-591.34,43.67,552.07,49,8
-562.09,45.34,551.85,49,9
-532.85,46.55,551.64,49,10
-503.60,47.50,551.43,49,11
-474.35,47.54,551.22,49,12
-445.10,54.70,551.00,49,13
-415.86,53.71,550.79,49,14
-386.61,58.64,550.58,49,15
-357.36,65.31,550.36,49,16
-328.11,76.01,550.15,49,17
-298.86,86.44,549.94,49,18
-269.62,84.82,549.72,49,19
-240.37,86.34,549.51,49,20
-211.12,83.06,549.30,49,21
-181.87,69.48,549.09,49,22
-152.63,56.96,548.87,49,23
-123.38,56.96,548.66,49,24
-94.13,48.07,548.45,49,25
-64.88,36.06,548.23,49,26
-35.64,26.27,548.02,49,27
-6.39,17.95,547.81,49,28
22.86,15.53,547.59,49,29
52.11,11.99,547.38,49,30
81.36,12.69,547.17,49,31
110.60,10.25,546.95,49,32
139.85,9.00,546.74,49,33
169.10,8.47,546.52,49,34
198.35,8.62,546.31,49,35
227.59,8.19,546.10,49,36
256.84,7.49,545.88,49,37
286.09,7.15,545.67,49,38
315.34,7.08,545.46,49,39
344.59,7.16,545.24,49,40
373.83,7.29,545.03,49,41
403.08,6.98,544.81,49,42
432.33,7.00,544.60,49,43
461.58,6.93,544.39,49,44
490.82,6.97,544.17,49,45
520.07,6.95,543.96,49,46
549.32,7.01,543.75,49,47
578.57,7.10,543.53,49,48
607.82,7.11,543.32,49,49
637.06,7.58,543.10,49,50
666.31,7.33,542.89,49,51
695.56,7.56,542.68,49,52
724.81,8.42,542.46,49,53
754.05,8.34,542.25,49,54
783.30,8.24,542.03,49,55
812.55,7.82,541.82,49,56
-825.11,33.20,583.58,50,0
-795.86,34.17,583.37,50,1
-766.61,35.68,583.16,50,2
-737.36,36.48,582.95,50,3
-708.11,38.25,582.73,50,4
-678.87,39.70,582.52,50,5
-649.62,39.32,582.31,50,6
-620.37,41.57,582.10,50,7
-591.12,43.78,581.88,50,8
-561.88,45.33,581.67,50,9
-532.63,47.24,581.46,50,10
-503.38,48.58,581.25,50,11
-474.13,50.08,581.03,50,12
-444.89,52.20,580.82,50,13
-415.64,53.31,580.61,50,14
-386.39,57.94,580.39,50,15
-357.14,63.60,580.18,50,16
-327.89,72.16,579.97,50,17
-298.65,81.09,579.75,50,18
-269.40,85.80,579.54,50,19
-240.15,86.30,579.33,50,20
-210.90,82.19,579.11,50,21
-181.66,69.89,578.90,50,22
-152.41,55.14,578.69,50,23
-123.16,55.14,578.48,50,24
-93.91,46.15,578.26,50,25
-64.67,36.33,578.05,50,26
-35.42,26.85,577.84,50,27
-6.17,19.06,577.62,50,28
23.08,17.64,577.41,50,29
52.33,15.82,577.20,50,30
81.57,14.55,576.98,50,31
110.82,11.99,576.77,50,32
140.07,11.54,576.55,50,33
169.32,9.82,576.34,50,34
198.56,10.17,576.13,50,35
227.81,9.93,575.91,50,36
257.06,9.64,575.70,50,37
286.31,7.83,575.49,50,38
315.56,7.55,575.27,50,39
344.80,7.43,575.06,50,40
374.05,7.32,574.85,50,41
403.30,7.06,574.63,50,42
432.55,7.01,574.42,50,43
461.79,6.97,574.20,50,44
491.04,6.97,573.99,50,45
520.29,7.04,573.78,50,46
549.54,6.97,573.56,50,47
578.79,7.01,573.35,50,48
608.03,7.06,573.13,50,49
637.28,7.13,572.92,50,50
666.53,7.20,572.71,50,51
695.78,7.47,572.49,50,52
725.02,8.29,572.28,50,53
754.27,8.14,572.06,50,54
783.52,7.82,571.85,50,55
812.77,7.72,571.63,50,56
-824.89,32.73,613.40,51,0
-795.64,32.59,613.19,51,1
-766.39,34.99,612.98,51,2
-737.15,36.97,612.76,51,3
-707.90,38.16,612.55,51,4
-678.65,39.09,612.34,51,5
-649.40,39.32,612.13,51,6
-620.15,41.40,611.91,51,7
-590.91,42.11,611.70,51,8
-561.66,44.43,611.49,51,9
-532.41,47.22,611.27,51,10
-503.16,49.69,611.06,51,11
-473.92,51.63,610.85,51,12
-444.67,52.04,610.64,51,13
-415.42,52.55,610.42,51,14
-386.17,56.05,610.21,51,15
-356.93,62.21,610.00,51,16
-327.68,70.36,609.78,51,17
-298.43,80.07,609.57,51,18
-269.18,88.15,609.36,51,19
-239.93,87.98,609.14,51,20
-210.69,78.97,608.93,51,21
-181.44,65.27,608.72,51,22
-152.19,54.49,608.51,51,23
-122.94,54.49,608.29,51,24
-93.70,44.62,608.08,51,25
-64.45,35.96,607.87,51,26
-35.20,27.10,607.65,51,27
-5.95,23.08,607.44,51,28
23.30,17.33,607.23,51,29
52.54,16.54,607.01,51,30
81.79,16.38,606.80,51,31
111.04,14.76,606.58,51,32
140.29,13.45,606.37,51,33
169.53,12.56,606.16,51,34
198.78,10.94,605.94,51,35
228.03,10.94,605.73,51,36
257.28,9.73,605.52,51,37
286.53,9.07,605.30,51,38
315.77,8.39,605.09,51,39
345.02,7.79,604.88,51,40
374.27,7.70,604.66,51,41
403.52,7.36,604.45,51,42
432.76,7.08,604.23,51,43
462.01,7.03,604.02,51,44
491.26,6.99,603.81,51,45
520.51,6.97,603.59,51,46
549.76,6.97,603.38,51,47
579.00,7.04,603.16,51,48
608.25,7.02,602.95,51,49
637.50,7.22,602.74,51,50
666.75,7.13,602.52,51,51
696.00,7.20,602.31,51,52
725.24,7.36,602.09,51,53
754.49,7.34,601.88,51,54
783.74,7.40,601.67,51,55
812.99,7.51,601.45,51,56
-824.67,32.17,643.22,52,0
-795.42,33.40,643.01,52,1
-766.18,34.76,642.79,52,2
-736.93,36.76,642.58,52,3
-707.68,37.55,642.37,52,4
-678.43,38.65,642.15,52,5
-649.19,39.86,641.94,52,6
-619.94,40.47,641.73,52,7
-590.69,43.81,641.52,52,8
-561.44,45.30,641.30,52,9
-532.19,48.14,641.09,52,10
-502.95,49.81,640.88,52,11
-473.70,51.01,640.67,52,12
-444.45,52.20,640.45,52,13
-415.20,51.84,640.24,52,14
-385.96,54.38,640.03,52,15
-356.71,59.68,639.81,52,16
-327.46,65.44,639.60,52,17
-298.21,71.58,639.39,52,18
-268.96,80.50,639.17,52,19
-239.72,80.24,638.96,52,20
-210.47,76.24,638.75,52,21
-181.22,63.96,638.53,52,22
-151.97,47.08,638.32,52,23
-122.73,47.08,638.11,52,24
-93.48,42.70,637.90,52,25
-64.23,36.27,637.68,52,26
-34.98,27.73,637.47,52,27
-5.73,24.73,637.26,52,28
23.51,19.06,637.04,52,29
52.76,17.19,636.83,52,30
82.01,17.02,636.61,52,31
111.26,16.72,636.40,52,32
140.50,15.32,636.19,52,33
169.75,14.96,635.97,52,34
199.00,13.99,635.76,52,35
228.25,12.74,635.55,52,36
257.50,11.13,635.33,52,37
286.74,10.04,635.12,52,38
315.99,9.37,634.91,52,39
345.24,8.91,634.69,52,40
374.49,8.05,634.48,52,41
403.73,7.25,634.26,52,42
432.98,7.16,634.05,52,43
462.23,7.09,633.84,52,44
491.48,7.04,633.62,52,45
520.73,7.00,633.41,52,46
549.97,6.98,633.20,52,47
579.22,7.04,632.98,52,48
608.47,7.08,632.77,52,49
637.72,7.08,632.55,52,50
666.97,7.20,632.34,52,51
696.21,7.13,632.13,52,52
725.46,7.22,631.91,52,53
754.71,7.28,631.70,52,54
783.96,7.50,631.48,52,55
813.21,7.65,631.27,52,56
-824.46,32.03,673.03,53,0
-795.21,33.25,672.82,53,1
-765.96,35.74,672.61,53,2
-736.71,35.95,672.40,53,3
-707.46,36.83,672.18,53,4
-678.22,37.16,671.97,53,5
-648.97,39.52,671.76,53,6
-619.72,41.14,671.55,53,7
-590.47,42.01,671.33,53,8
-561.23,44.39,671.12,53,9
-531.98,45.76,670.91,53,10
-502.73,46.47,670.69,53,11
-473.48,49.94,670.48,53,12
-444.23,52.38,670.27,53,13
-414.99,51.20,670.06,53,14
-385.74,51.34,669.84,53,15
-356.49,55.17,669.63,53,16
-327.24,62.42,669.42,53,17
-298.00,68.97,669.20,53,18
-268.75,75.38,668.99,53,19
-239.50,77.12,668.78,53,20
-210.25,72.19,668.56,53,21
-181.00,59.06,668.35,53,22
-151.76,47.21,668.14,53,23
-122.51,47.21,667.92,53,24
-93.26,43.86,667.71,53,25
-64.01,36.88,667.50,53,26
-34.77,33.50,667.29,53,27
-5.52,24.35,667.07,53,28
23.73,21.52,666.86,53,29
52.98,18.95,666.64,53,30
82.23,16.97,666.43,53,31
111.47,17.10,666.22,53,32
140.72,16.34,666.00,53,33
169.97,14.83,665.79,53,34
199.22,15.48,665.58,53,35
228.47,14.14,665.36,53,36
257.71,12.50,665.15,53,37
286.96,12.27,664.94,53,38
316.21,10.92,664.72,53,39
345.46,10.32,664.51,53,40
374.70,9.06,664.30,53,41
403.95,8.25,664.08,53,42
433.20,7.29,663.87,53,43
462.45,7.20,663.65,53,44
491.70,7.19,663.44,53,45
520.94,7.05,663.23,53,46
550.19,7.02,663.01,53,47
579.44,7.03,662.80,53,48
608.69,7.00,662.58,53,49
637.94,7.00,662.37,53,50
667.18,7.03,662.16,53,51
696.43,7.09,661.94,53,52
725.68,7.22,661.73,53,53
754.93,7.23,661.51,53,54
784.18,7.37,661.30,53,55
813.42,7.57,661.09,53,56
-824.24,31.81,702.85,54,0
-794.99,32.49,702.64,54,1
-765.74,32.92,702.43,54,2
-736.50,35.39,702.21,54,3
-707.25,36.67,702.00,54,4
-678.00,37.93,701.79,54,5
-648.75,38.71,701.57,54,6
-619.50,40.61,701.36,54,7
-590.26,42.01,701.15,54,8
-561.01,43.25,700.94,54,9
-531.76,42.94,700.72,54,10
-502.51,46.81,700.51,54,11
-473.27,50.29,700.30,54,12
-444.02,51.69,700.09,54,13
-414.77,51.17,699.87,54,14
-385.52,51.93,699.66,54,15
-356.27,53.28,699.45,54,16
-327.03,60.25,699.23,54,17
-297.78,64.99,699.02,54,18
-268.53,70.41,698.81,54,19
-239.28,71.78,698.59,54,20
-210.03,69.09,698.38,54,21
-180.79,57.64,698.17,54,22
-151.54,51.62,697.95,54,23
-122.29,51.62,697.74,54,24
-93.04,46.56,697.53,54,25
-63.80,39.48,697.31,54,26
-34.55,34.81,697.10,54,27
-5.30,31.10,696.89,54,28
23.95,25.93,696.67,54,29
53.20,23.43,696.46,54,30
82.44,18.98,696.25,54,31
111.69,18.14,696.03,54,32
140.94,17.89,695.82,54,33
170.19,16.85,695.61,54,34
199.44,16.80,695.39,54,35
228.68,16.17,695.18,54,36
257.93,13.84,694.97,54,37
287.18,13.99,694.75,54,38
316.43,12.21,694.54,54,39
345.67,11.23,694.33,54,40
374.92,10.53,694.11,54,41
404.17,9.27,693.90,54,42
433.42,7.97,693.68,54,43
462.67,7.39,693.47,54,44
491.91,7.18,693.26,54,45
521.16,7.27,693.04,54,46
550.41,7.13,692.83,54,47
579.66,7.01,692.61,54,48
608.91,7.01,692.40,54,49
638.15,6.99,692.19,54,50
667.40,7.02,691.97,54,51
696.65,7.07,691.76,54,52
725.90,7.13,691.54,54,53
755.15,7.28,691.33,54,54
784.39,7.30,691.12,54,55
813.64,7.50,690.90,54,56
-824.02,29.23,732.67,55,0
-794.77,31.81,732.45,55,1
-765.53,34.16,732.24,55,2
-736.28,35.99,732.03,55,3
-707.03,36.28,731.82,55,4
-677.78,36.81,731.60,55,5
-648.54,39.65,731.39,55,6
-619.29,39.81,731.18,55,7
-590.04,41.26,730.97,55,8
-560.79,42.44,730.75,55,9
-531.54,42.64,730.54,55,10
-502.30,44.38,730.33,55,11
-473.05,47.55,730.11,55,12
-443.80,49.77,729.90,55,13
-414.55,50.84,729.69,55,14
-385.30,51.82,729.48,55,15
-356.06,52.36,729.26,55,16
-326.81,57.97,729.05,55,17
-297.56,61.48,728.84,55,18
-268.31,64.14,728.62,55,19
-239.07,67.54,728.41,55,20
-209.82,62.05,728.20,55,21
-180.57,60.98,727.98,55,22
-151.32,54.64,727.77,55,23
-122.07,54.64,727.56,55,24
-92.83,48.38,727.34,55,25
-63.58,40.07,727.13,55,26
-34.33,38.26,726.92,55,27
-5.08,34.97,726.70,55,28
24.17,31.51,726.49,55,29
53.41,26.01,726.28,55,30
82.66,20.35,726.06,55,31
111.91,18.74,725.85,55,32
141.16,18.91,725.64,55,33
170.41,18.15,725.42,55,34
199.65,18.10,725.21,55,35
228.90,17.41,725.00,55,36
258.15,14.25,724.78,55,37
287.40,14.69,724.57,55,38
316.64,13.71,724.36,55,39
345.89,12.84,724.14,55,40
375.14,10.96,723.93,55,41
404.39,10.91,723.71,55,42
433.64,9.11,723.50,55,43
462.88,8.71,723.29,55,44
492.13,7.52,723.07,55,45
521.38,7.32,722.86,55,46
550.63,7.21,722.65,55,47
579.88,7.04,722.43,55,48
609.12,7.01,722.22,55,49
638.37,7.00,722.00,55,50
667.62,7.05,721.79,55,51
696.87,7.07,721.58,55,52
726.12,7.16,721.36,55,53
755.36,7.27,721.15,55,54
784.61,7.31,720.93,55,55
813.86,7.50,720.72,55,56
-823.81,29.04,762.48,56,0
-794.56,31.22,762.27,56,1
-765.31,34.76,762.06,56,2
-736.06,35.49,761.85,56,3
-706.81,36.65,761.63,56,4
-677.57,37.47,761.42,56,5
-648.32,39.41,761.21,56,6
-619.07,38.80,761.00,56,7
-589.82,40.82,760.78,56,8
-560.57,42.81,760.57,56,9
-531.33,42.61,760.36,56,10
-502.08,42.80,760.14,56,11
-472.83,45.38,759.93,56,12
-443.58,46.81,759.72,56,13
-414.34,49.82,759.51,56,14
-385.09,52.09,759.29,56,15
-355.84,54.99,759.08,56,16
-326.59,58.58,758.87,56,17
-297.34,60.49,758.65,56,18
-268.10,61.30,758.44,56,19
-238.85,62.64,758.23,56,20
-209.60,61.58,758.01,56,21
-180.35,60.36,757.80,56,22
-151.10,56.88,757.59,56,23
-121.86,56.88,757.37,56,24
-92.61,54.58,757.16,56,25
-63.36,46.60,756.95,56,26
-34.11,38.79,756.73,56,27
-4.86,36.93,756.52,56,28
24.38,32.91,756.31,56,29
53.63,26.18,756.09,56,30
82.88,23.34,755.88,56,31
112.13,19.67,755.67,56,32
141.37,19.07,755.45,56,33
170.62,19.50,755.24,56,34
199.87,18.74,755.03,56,35
229.12,17.21,754.81,56,36
258.37,16.11,754.60,56,37
287.61,15.65,754.39,56,38
316.86,14.25,754.17,56,39
346.11,13.06,753.96,56,40
375.36,11.93,753.75,56,41
404.61,11.49,753.53,56,42
433.85,10.17,753.32,56,43
463.10,9.09,753.10,56,44
492.35,7.87,752.89,56,45
521.60,8.27,752.68,56,46
550.85,7.69,752.46,56,47
580.09,7.08,752.25,56,48
609.34,7.09,752.03,56,49
638.59,7.04,751.82,56,50
667.84,7.11,751.61,56,51
697.09,7.09,751.39,56,52
726.33,7.21,751.18,56,53
755.58,7.23,750.96,56,54
784.83,7.38,750.75,56,55
814.08,7.48,750.54,56,56
-823.59,28.64,792.30,57,0
-794.34,31.63,792.09,57,1
-765.09,33.24,791.87,57,2
-735.85,33.98,791.66,57,3
-706.60,36.06,791.45,57,4
-677.35,37.66,791.24,57,5
-648.10,37.76,791.02,57,6
-618.85,39.46,790.81,57,7
-589.61,41.11,790.60,57,8
-560.36,42.31,790.39,57,9
-531.11,43.13,790.17,57,10
-501.86,43.95,789.96,57,11
-472.61,45.25,789.75,57,12
-443.37,45.75,789.53,57,13
-414.12,49.39,789.32,57,14
-384.87,52.15,789.11,57,15
-355.62,54.28,788.90,57,16
-326.37,55.18,788.68,57,17
-297.13,60.16,788.47,57,18
-267.88,61.12,788.26,57,19
-238.63,60.96,788.04,57,20
-209.38,60.68,787.83,57,21
-180.14,61.43,787.62,57,22
-150.89,61.70,787.40,57,23
-121.64,61.70,787.19,57,24
-92.39,62.46,786.98,57,25
-63.14,55.34,786.76,57,26
-33.90,45.89,786.55,57,27
-4.65,37.32,786.34,57,28
24.60,34.18,786.12,57,29
53.85,29.37,785.91,57,30
